FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-10-20,156.39068064885493,46992561227.93839,1345983825.326506,solana,52.965446208300975,152.78820826341757
2021-10-21,175.60195629220317,52336972845.39368,3069126856.4038467,solana,62.95340824685473,154.1261198612289
2021-10-22,189.05931890382809,56745796681.7565,6298926456.006809,solana,68.06864396755621,155.69094991741233
2021-10-23,197.83389968834183,59570438795.92708,6789555146.637215,solana,70.89090512795306,157.07414418191786
2021-10-24,198.3069522504728,59635176948.85741,2951218516.183088,solana,71.03951694496631,158.11313133727845
2021-10-25,203.16528895289176,60949072513.08539,3114589452.2112665,solana,72.58739871741761,159.3845553180097
2021-10-26,211.1908015079416,63765586638.26856,4469234352.347065,solana,74.96755316398546,160.76565906482995
2021-10-27,199.75011389046043,60474514072.54135,3052799572.7936416,solana,66.14998774863108,161.46944286744315
2021-10-28,183.54274956995576,55282416869.14356,4812686988.408542,solana,56.08590819385649,161.67407595263853
2021-10-29,195.08625966302495,58664473682.87197,3385641009.2162027,solana,60.67496644730821,161.78891207963485
2021-10-30,199.7845325480303,60296944148.15687,2703331790.5309463,solana,62.3973245243118,162.01908389897469
2021-10-31,193.33785373845143,58207049317.824005,1651079244.1462584,solana,58.60445868172012,162.31944957373005
2021-11-01,202.3914471871585,61090424896.04269,2508960378.247013,solana,62.089667069255555,162.80843047940613
2021-11-02,203.81420779167425,61206174446.06882,3098391561.698444,solana,62.62224591594964,163.38708822083274
2021-11-03,220.65381148740764,65196157014.88239,2953101041.2490163,solana,68.29882167408697,164.41461751195314
2021-11-04,242.04614187434888,72820184828.91289,5949095156.100889,solana,73.7523188401954,166.10798047936385
2021-11-05,249.0628856760929,74509034095.48589,4457165321.346256,solana,75.25592179994145,167.91731139611784
2021-11-06,237.8894614333117,71642292583.50812,2814464970.6926665,solana,68.52426496873277,169.63613380274325
2021-11-07,259.23955828664066,77427308372.12741,3906155465.660115,solana,73.4173028319814,171.8692382797778
2021-11-08,250.36479323196647,75738472890.52711,2644011982.2496014,solana,68.64062836587213,173.47433766417436
2021-11-09,248.8224986641578,75445282061.2759,3223918132.658522,solana,67.81488067323058,175.3842588030966
2021-11-10,239.42042668071065,72453801809.51566,2681222975.329351,solana,62.85102220735883,177.50529284184134
2021-11-11,233.07366976619127,70391383039.29988,3800891475.935171,solana,59.67558138794789,179.7129184648189
2021-11-12,234.8643324134869,71231238187.65797,2618456168.353021,solana,60.28524483920903,181.44361802926377
2021-11-13,229.39855731141944,69321107450.57858,2941595137.276679,solana,57.43100083568916,183.02379611189707
2021-11-14,241.33480045995515,72948327032.41917,2171331102.080433,solana,61.69605150888529,185.06420920158754
2021-11-15,239.51447253719712,72218517508.24437,1611356876.8775847,solana,60.69727887417844,187.1177895997538
2021-11-16,238.76462750446103,72198022029.53314,2359326721.661139,solana,60.2644887796779,189.1771634876426
2021-11-17,220.0976416332489,66832143637.96159,3508776790.4518046,solana,50.59313920553799,190.85392589068266
2021-11-18,219.1055553462433,66086823807.616,2879294187.479845,solana,50.13266392796315,192.6239391594525
2021-11-19,195.0785065693146,59087558120.59309,3731836544.934279,solana,40.51506078552563,193.81992603453457
2021-11-20,215.83494421153327,65296328677.09514,3291840770.3925467,solana,49.52390173413456,195.31294998891525
2021-11-21,218.32939968667216,66281609248.12345,1870041532.1098204,solana,50.49424458377232,196.45205739268815
2021-11-22,232.441145628444,71043502688.01355,2555181056.256027,solana,55.684457552995994,197.71670342832175
2021-11-23,216.39900684614148,65724676692.43798,3174537421.979065,solana,49.3503436175026,198.58756616116324
2021-11-24,222.09815823221743,67490798261.18599,2144049180.216279,solana,51.46266694370113,199.671971130809
2021-11-25,205.54865275061945,62457339767.62576,2339653646.046749,solana,45.5252718338465,200.4955586580182
2021-11-26,209.7921519098444,63900196618.38859,2227843775.4152346,solana,47.207180098318744,201.6095092240343
2021-11-27,192.14742617788187,58390912497.66776,3216471568.33627,solana,41.473268752469664,202.36726004626715
2021-11-28,192.13619982447636,58410646819.21711,1351630152.313059,solana,41.4698174460475,203.03169182109116
2021-11-29,200.46141949418416,61094490229.682304,1935383257.029555,solana,45.11729349718855,203.89421178216926
2021-11-30,204.35042327956776,62325150548.69784,2007398408.756795,solana,46.7855748407324,205.02729479142755
2021-12-01,208.705589094445,63510180677.8961,2697160307.738946,solana,48.6673948852808,206.3042244144179
2021-12-02,229.4487239706693,70172175382.70602,3392086055.2374334,solana,56.54881871944848,207.85318312785617
2021-12-03,232.5722278396757,71252377813.81462,3994513448.87254,solana,57.60438298250322,209.5367866054736
2021-12-04,212.13388531266625,65135413411.05541,3755641183.1718,solana,49.184605877982456,210.77763704725433
2021-12-05,200.9413104492248,61293686195.46672,5616789175.450751,solana,45.281296817033166,211.53681975990585
2021-12-06,196.56894708665507,59802410642.4824,3228917298.9251223,solana,43.81834299917292,212.30272464439165
2021-12-07,193.89173190285277,59370079864.68529,3396199570.300543,solana,42.90430480000061,212.98328944196248
2021-12-08,190.3725711424348,58418632345.764206,2433284110.293539,solana,41.67372102153961,213.64323436699297
2021-12-09,194.30116864643185,59595483461.42861,2194875795.141128,solana,43.61789322515419,214.40144412694454
2021-12-10,181.75158018469773,56181625087.33603,1858809298.6431613,solana,39.130793287143476,214.52443660479446
2021-12-11,169.46107045067666,52395376111.97878,1946102466.4617343,solana,35.300699068988024,214.1324716357314
2021-12-12,171.84456471947678,52819332275.01751,1791152660.6944845,solana,36.59677678012603,213.6126849363541
2021-12-13,173.73511343008292,53334889635.75613,1094395903.4166248,solana,37.663453061422466,213.1212481599463
2021-12-14,155.08489768608015,47995350984.2677,2372386156.3035607,solana,31.952519787924516,212.1596403346101
2021-12-15,161.06018556882867,49398872819.44277,2156901491.5380054,solana,35.3355967871847,211.15702801582782
2021-12-16,178.2619337658359,54610048507.25148,3458991299.158227,solana,43.97149137419349,210.72726441333532
2021-12-17,176.80558474391322,54368442494.9893,2454635867.467667,solana,43.44251703517839,210.5925211168145
2021-12-18,175.79063841353098,54006293233.10288,2355530732.258781,solana,43.05379679173036,210.2066086918246
2021-12-19,182.9705669569821,56393839315.24814,1440763837.45392,solana,46.68799744331692,209.87032938000365
2021-12-20,179.93839883526266,55790507174.07124,1441246078.159062,solana,45.37113146673998,209.60234028193986
2021-12-21,174.371158716512,54061922630.24034,1718453799.121433,solana,42.97440975539214,209.04193451252692
2021-12-22,180.12601919521373,55570757138.288246,1539489579.1213927,solana,46.141578137768605,208.56817074059774
2021-12-23,178.57398150636655,55058052155.04185,1635078520.6954496,solana,45.40909711331847,207.7265741409769
2021-12-24,190.51215929842783,58709806077.20599,1932687191.409968,solana,51.753492976881624,206.69589448945848
2021-12-25,190.4403687480951,58852086815.42499,1997417409.1442204,solana,51.71457082487258,205.5234441508985
2021-12-26,193.28925387578548,59797071721.91303,1257985154.9824424,solana,53.21815203468167,204.631439999748
2021-12-27,198.19740128641655,61198787207.68108,1747475952.8078868,solana,55.77333680894489,203.4105968597435
2021-12-28,196.0391793952204,60810349839.61329,1631730024.3256166,solana,54.36714474698135,202.32408458300858
2021-12-29,178.29769922040717,55425780679.24532,2541804765.839321,solana,44.44660974174609,200.91358859413359
2021-12-30,171.27231463236643,52726687301.09404,1935535240.3698783,solana,41.23769699417608,199.5506263531667
2021-12-31,172.50889438021562,53261290659.86848,1379259729.504835,solana,42.03102286157002,198.3393308454472
2022-01-01,170.1966082645718,52907181305.50652,1380634374.4823568,solana,40.9185805670001,197.0459763624689
2022-01-02,178.88879762342907,55089640249.09666,960138212.5274444,solana,46.6363346880798,196.03578116870904
2022-01-03,176.32149989503122,54604426218.58956,846802662.8993707,solana,45.243615376287636,194.7355151574106
2022-01-04,170.57083886740085,52886550470.82176,1152100392.329671,solana,42.20334454752255,193.35664248401466
2022-01-05,168.0394848714517,52272480718.14088,1361207424.18007,solana,40.90046864209425,191.94213963135448
2022-01-06,155.71670664692078,48184360964.1156,1980976064.6564603,solana,35.20306381984415,190.65452093162793
2022-01-07,150.72362465772903,46854691785.8186,1922945442.80852,solana,33.18587384604636,189.2868823178576
2022-01-08,136.6133086353095,42610750948.59599,2713161094.7767363,solana,28.257991267151965,188.11757835917754
2022-01-09,142.37691491093904,44680435604.26222,2495097582.9222703,solana,32.65687617638382,186.64841777316565
2022-01-10,140.97069019412947,43844556062.79441,1383486991.2692618,solana,32.13909317270959,185.10124358331478
2022-01-11,135.98215275078118,42320546842.20343,1797340432.328524,solana,30.30352908597044,183.17206372576155
2022-01-12,140.2633692449685,43823867475.83328,1407732234.4002852,solana,33.79803248448006,181.64935097373808
2022-01-13,151.92225384391546,47534063482.95965,2048461630.20183,solana,42.28475018000181,180.24583288597205
2022-01-14,146.8991625118502,45924153329.20764,1972169296.5769012,solana,39.910869927462905,179.07284308119665
2022-01-15,146.31283636345285,45849250868.07178,1627092109.7732365,solana,39.63118761808486,177.80325677026886
2022-01-16,147.70351003866236,46337099650.87288,1003160676.7114656,solana,40.69276614624088,176.91437844748444
2022-01-17,147.94236767494985,46450557289.26664,1064526626.2870606,solana,40.88504672651331,176.0305018044939
2022-01-18,140.0483723855377,44032309573.9257,1342939698.2979736,solana,36.65536472983449,174.82224086232097
2022-01-19,141.634144063378,44575080930.62185,1327500384.0270393,solana,38.04202137194497,173.56791527799717
2022-01-20,135.5936205367398,42848572759.496826,1310094891.479366,solana,34.90733300655842,172.10567590684306
2022-01-21,128.56948450207307,40727678847.05303,1371674053.2248025,solana,31.642202740071014,170.08809111747115
2022-01-22,111.77542786353776,35070043876.86985,3853056390.3720913,solana,25.50060109062025,167.6721551179484
2022-01-23,94.51541078123918,29665575896.047955,4095835932.6350746,solana,20.99116899577504,165.31978562731985
2022-01-24,99.69162217459098,31290905178.53205,2611991894.5389414,solana,25.259730653766155,163.29479186182715
2022-01-25,91.91541131637004,28909954628.237045,4359827042.558423,solana,23.22932325268205,161.20172114642148
2022-01-26,95.0928286433394,30084800205.77909,2614011846.196276,solana,25.852000364382917,159.2257430812312
2022-01-27,92.24801292004712,29243771848.310368,2847753595.488201,solana,25.027609094987866,157.26325191678345
2022-01-28,89.60158614183815,28179557560.867977,2421524797.0656857,solana,24.252805477069757,155.1692602666916
2022-01-29,91.42580267920562,28786945733.92828,1882874786.6910908,solana,25.95446374836176,153.36274471658172
2022-01-30,96.17869128153504,30216232718.87756,1478946858.3603432,solana,30.345061400178906,151.89709713319888
2022-01-31,93.4025290287978,29427732656.729218,941974724.429482,solana,29.25392076025709,150.32825641938533
2022-02-01,99.88984753621436,31354693276.844906,1715569710.5342922,solana,35.12446943220529,148.85135110150793
2022-02-02,110.12732330616494,34784263657.23243,3097993266.654722,solana,43.1426410716042,147.95219961390964
2022-02-03,101.8292164519742,31975373921.89307,2979450302.616579,solana,38.94140695150098,146.76758023157254
2022-02-04,100.87832034717168,31833368519.650078,2283972523.6144795,solana,38.47899125965465,145.21990796319926
2022-02-05,112.48079518340074,35127905584.898895,2844877285.5932903,solana,46.78276457041164,143.93341217198903
2022-02-06,114.33315412383556,36087037718.41055,2104149883.5664315,solana,47.989744960653596,142.70426248619512
2022-02-07,115.2834781341491,36521264719.12104,1281443040.602296,solana,48.63340993964008,141.35052070973848
2022-02-08,117.67187313780884,37305112916.66873,2230152722.515911,solana,50.29820992353592,140.1051901957894
2022-02-09,113.69745549618692,36125330680.249535,2354525277.711969,solana,47.53720608017267,138.89171613138288
2022-02-10,114.34358742446604,36294064610.28194,1634212051.3702943,solana,48.03660133780395,137.57606749596792
2022-02-11,106.41810262178213,33826915836.727123,1963719800.2645693,solana,42.671035815473225,136.13294991827624
2022-02-12,96.46324431285534,30597070580.09104,1738208639.1534996,solana,37.0700964107917,134.2519716185648
2022-02-13,95.70003429059712,30347618773.26294,1336515340.137724,solana,36.67266351801055,132.35716492941484
2022-02-14,93.36714504855236,29672733160.79642,910049119.235368,solana,35.422535536792395,130.35872275287014
2022-02-15,96.44224243421378,30784741416.87896,1364915626.6617208,solana,38.403242685441576,128.3236195758261
2022-02-16,104.85069673096622,33579862333.60316,1630619496.195204,solana,45.773637764403645,126.49984992254102
2022-02-17,101.95613259465958,32707737720.154152,1473078677.1202588,solana,43.82939673549886,124.97301859002607
2022-02-18,93.4045235835354,29918359231.26159,1463178693.3773675,solana,38.61144483780548,123.41566276904943
2022-02-19,90.10899056118772,28828455911.8284,1290677352.6433926,solana,36.79354988412225,121.7676646926689
2022-02-20,91.60559213966148,29209068299.47004,836883423.9090565,solana,38.216182253817074,120.19584437017069
2022-02-21,90.80316641928688,29261491189.686405,1428521632.3321967,solana,37.72589103192618,118.43413174608784
2022-02-22,83.14387140523519,26727888651.40893,2247461489.9635487,solana,33.33032322615992,116.5705791762919
2022-02-23,86.57269722666857,27744256745.68661,1577877587.2386572,solana,36.87609397128792,114.89061634347729
2022-02-24,85.26903088293193,27294663661.65063,1761310724.440881,solana,36.09017636145552,113.23520726370687
2022-02-25,89.05132726925892,28497445445.30952,4075674086.526734,solana,40.080206727100375,111.90189967615365
2022-02-26,92.73641556746163,29919961866.348053,2417499269.8008738,solana,43.76403803301189,110.7421554943483
2022-02-27,90.10798522206623,28767659413.52589,1316252928.33416,solana,41.790522771142605,109.81204902608343
2022-02-28,85.56819666616444,27360038516.30834,1559328417.4245243,solana,38.55648990630763,108.67587466118793
2022-03-01,99.57917400308274,31846087892.82589,2674553479.2180743,solana,51.12700484838053,107.84804433736701
2022-03-02,98.75845247572444,31569373571.96833,2476563020.453062,solana,50.47557092809472,107.10357033186587
2022-03-03,100.78986523175992,32379126078.839725,2951039198.751416,solana,52.102323482689975,106.31410025160169
2022-03-04,95.55882629437178,30435232238.200184,1795535826.5550518,solana,47.7524911835601,105.18683170061082
2022-03-05,88.2451628518882,28319787092.93302,2029343357.151517,solana,42.42013478296445,104.01375170741157
2022-03-06,89.78895188514215,28439402258.60641,1164108659.273321,solana,43.845561479904816,102.88327401784537
2022-03-07,84.63923583859497,26835926882.34714,1139246888.3328228,solana,40.264766589221324,101.62198853384403
2022-03-08,82.06724918865827,26300808792.830048,1884457926.903441,solana,38.570509559904146,100.30448616411819
2022-03-09,82.25360674455618,26425486647.51813,1704061421.1695168,solana,38.77154396903394,99.14859085129856
2022-03-10,88.185052838507,28509710713.35766,2082131364.035624,solana,44.94704738496182,98.07960902680114
2022-03-11,83.02500801904657,26526485356.29456,1706781764.3768432,solana,41.06657080328511,97.02823677644729
2022-03-12,80.69121367419427,26163052143.35841,1382838751.097293,solana,39.40936249738174,96.07067135988969
2022-03-13,81.60999773356421,26366084285.169167,776192786.1232313,solana,40.428569140187555,95.46736275729023
2022-03-14,78.99818199674436,25452866391.0416,949636517.694404,solana,38.44863208895679,95.15701818160032
2022-03-15,81.16870194524185,26140341333.7746,1317770720.4689145,solana,41.033134748505695,94.78655977701335
2022-03-16,82.94439063872372,26592730954.19203,1247125823.1505735,solana,43.136714373030536,94.6071393634604
2022-03-17,87.84993508447106,27984951680.550423,1872435776.0194497,solana,48.59278587080329,94.46228149228305
2022-03-18,87.96768776096062,28483849999.645226,1939375410.1723945,solana,48.719979263190645,94.37667498910132
2022-03-19,89.90595375292516,28795996368.61534,2216690010.2438216,solana,50.874614342229656,94.38276234132304
2022-03-20,92.4040853235694,29598406487.05181,1493437229.1232493,solana,53.58169636327144,94.40232799421035
2022-03-21,88.59618802144291,28394223139.824287,954767656.0285732,solana,49.1368443498242,94.2506779290085
2022-03-22,88.7701729513472,28382479439.33157,1145750669.0417037,solana,49.343613689669795,94.1580308074595
2022-03-23,90.5041358711658,29048148956.10171,1405727754.2331312,solana,51.46140376628364,93.97031657415852
2022-03-24,94.9197584526827,30612053298.879955,1433431548.5448608,solana,56.45407580745655,93.66616527708885
2022-03-25,102.1802283204168,32979523332.776,2412096877.261528,solana,63.1634529648711,93.67318551445773
2022-03-26,98.6467426834056,31980590349.304367,1817213990.6348524,solana,58.443937157767394,93.6285539611824
2022-03-27,101.64121040495988,33176556212.500637,1009509747.372562,solana,61.09681772503819,93.41176226561358
2022-03-28,106.90984972476438,34802243172.81474,1301984880.0039115,solana,65.29480664952182,93.26329617763217
2022-03-29,106.24001892236812,34753559141.629364,2396330997.762824,solana,64.34416538469915,93.08242699339652
2022-03-30,111.7464464649466,36192035879.28324,2434694052.670127,solana,68.41520710147697,92.9639184599393
2022-03-31,120.6985421756732,39218225944.81992,3208462667.358372,solana,73.67716207060448,93.10394019352901
2022-04-01,122.76130420785864,40036171559.14788,3421557221.672948,solana,74.72216628480992,93.27229452919686
2022-04-02,134.3709278834371,43736096533.81698,3831716307.2558894,solana,79.62490429315216,93.83135103442997
2022-04-03,132.265543980239,43260457424.49813,2989201592.65874,solana,76.71888202274617,94.54739702777765
2022-04-04,136.6745408370863,44426659281.57661,2277967480.691483,solana,78.4893825710307,95.36688715870743
2022-04-05,132.34498367671756,43072219169.516655,2483670638.13783,solana,72.6468966745371,96.14644393127074
2022-04-06,126.60568047767862,41374924383.733,2136267271.3883832,solana,65.66866590370194,96.74971269214004
2022-04-07,112.52902554657368,36929750315.179565,3198015612.875086,solana,52.37908836013361,96.90327926845217
2022-04-08,118.68839511414586,38892547341.88895,2381088467.183991,solana,56.52494781840986,97.23792451884191
2022-04-09,109.69148769667358,35663008069.967834,2314898911.4950137,solana,49.71634865018211,97.56366380110468
2022-04-10,113.00645605235756,37007525656.87938,1201163544.2593207,solana,52.01005929274949,98.02161311092806
2022-04-11,112.17415972141916,36884144376.64433,1163112953.8060896,solana,51.376395732535755,98.43298446256321
2022-04-12,99.4525253186753,32731502385.0518,2180410357.199723,solana,42.794076632073775,98.60597164055098
2022-04-13,103.5030349870942,33941121649.55018,2285179235.3492475,solana,45.89323682095269,99.01315491218818
2022-04-14,104.84447690095556,34394710741.73072,1533589774.7178605,solana,46.91886537691261,99.3785905056739
2022-04-15,100.73923844736916,33098172133.64845,1652768959.5959563,solana,44.160069919320435,99.68799465696266
2022-04-16,101.34727865599696,33734041429.04125,1039846461.4171495,solana,44.67891923884322,99.93391368469742
2022-04-17,102.31192588830538,34194983211.01313,753838887.3536072,solana,45.54342445871514,100.12542389111428
2022-04-18,100.4425980848116,33314012331.385365,1010545062.3745848,solana,44.105066209069,100.33211614836921
2022-04-19,102.2653514381208,34026715047.300804,1645729150.719941,solana,45.89926946023434,100.66605924380832
2022-04-20,108.54104696942882,36133130809.64366,1691707373.133408,solana,51.65344811219199,100.84529670313525
2022-04-21,105.5952606987279,35158424198.86379,1664918521.578962,solana,49.01796901201102,100.98203286759532
2022-04-22,101.80288174581624,33918138036.79868,1757789782.5788083,solana,45.779592378604384,101.00229319787644
2022-04-23,100.63914018210744,33613226147.45872,1204999233.8086708,solana,44.80146864583304,101.10389947563115
2022-04-24,100.76479327231522,33668501950.9363,778991677.6991111,solana,44.93826454616582,101.3542920840397
2022-04-25,99.17128671058995,33192811336.931053,819713309.5195763,solana,43.46706611592253,101.54193878054866
2022-04-26,101.29344264300204,33812175574.169964,1553588587.2853208,solana,46.00241322740792,101.8750229166368
2022-04-27,95.71302246920416,31900244698.208424,1216992668.6442692,solana,40.81839926247874,102.1479383822477
2022-04-28,98.3678448915887,32839728894.8058,1141929423.6020868,solana,44.04874242682264,102.47022314518836
2022-04-29,98.00485093884978,32699186204.272743,1172675512.7221277,solana,43.697531953939595,102.66661910719522
2022-04-30,94.09484079716265,31459421205.330902,1226739530.418352,solana,39.99808877663843,102.88801576275753
2022-05-01,85.30298356157343,28318851858.6442,1165702569.1965828,solana,33.193265396038484,102.98025116050512
2022-05-02,89.73834617404604,30026659597.990986,1353041268.675068,solana,38.84572690072594,103.14281812931475
2022-05-03,87.6049851260926,29293697485.51745,1159472392.7641306,solana,37.21473353095661,103.31495419190172
2022-05-04,85.88113182978256,28715318659.65932,948338116.737006,solana,35.9029572009736,103.40920278959253
2022-05-05,92.82061835080546,30994771499.55642,1327465205.0892406,solana,44.399381892175285,103.60672734383417
2022-05-06,84.62182696838384,28284214619.36832,1637132124.7174425,solana,37.99178602638979,103.54216518151243
2022-05-07,81.76031251495388,27380670118.60705,1446023145.0954676,solana,36.0370069012822,103.41801767659229
2022-05-08,79.1909801214645,26603063057.69169,1090782916.94857,solana,34.32904291323473,103.20371820396309
2022-05-09,74.92241129843457,25191538889.48352,1351838825.944728,solana,31.645613389950142,102.85408472346036
2022-05-10,63.59080375212239,21563497316.93072,2515612885.9428644,solana,25.86542452358563,102.35397703807398
2022-05-11,66.73197492092409,22405510212.75428,3263209052.6573524,solana,29.698755220791824,101.9132130774655
