FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-08-26,1.000555508030765,65829983682.69565,63803332498.8003,tether,48.451830590369866,1.001894066837573
2021-08-27,0.9968368656554902,65635362613.41195,61483045476.30232,tether,44.19447015379747,1.0018340494089404
2021-08-28,1.001392675534737,65932440977.79587,62528481402.73714,tether,49.9919112888881,1.0018083986583235
2021-08-29,1.000868875772331,65898684244.86873,49534809914.26845,tether,49.35703001289472,1.0017589489606737
2021-08-30,1.002129229090952,65810347296.26956,48188982102.5378,tether,50.97050376432904,1.001715035455427
2021-08-31,0.9993568461762196,65898199595.46627,55804608063.10585,tether,47.39359411637529,1.0016829649165813
2021-09-01,1.0022102067553051,66120214794.14732,69335489587.16653,tether,51.190108202476544,1.0016792410902953
2021-09-02,1.0011427393995371,66048068488.172165,72109548048.23456,tether,49.743776949690265,1.0016194707697097
2021-09-03,0.9995155500191534,66094643840.35944,70543006790.26837,tether,47.5388287920237,1.001557628889767
2021-09-04,0.9988649397504804,66805863938.192245,78221092961.3902,tether,46.64847105870099,1.001473708877323
2021-09-05,0.99710219804087,66972242473.77342,68373910232.73963,tether,44.23134841314633,1.001421610908168
2021-09-06,1.0004288181245948,67199682876.97891,68724863272.78864,tether,49.54468582524684,1.001394683590111
2021-09-07,0.999971446728854,67905439808.9109,76606648660.5461,tether,48.85549240132569,1.0013417593341059
2021-09-08,1.0015307774315565,68079879671.11529,132982284043.22202,tether,51.34070622626299,1.001333964049686
2021-09-09,1.0035113613071207,69440355785.13605,106096351917.73431,tether,54.37336070722288,1.0013652899169079
2021-09-10,1.0037602354124957,69442556613.454,87350426696.89276,tether,54.754952770642355,1.0013897850019213
2021-09-11,0.9989844996558042,69151319362.9327,78831937625.01959,tether,46.68606962328196,1.0013415559459355
2021-09-12,1.0023842193721983,69259977035.20502,68482616889.80351,tether,52.0977645558465,1.0013401779341509
2021-09-13,1.010674084543786,70052465366.25742,63775009073.137344,tether,62.17901635917025,1.0015075579181247
2021-09-14,1.002465958078472,69480907310.65578,84213619418.71512,tether,50.782888001828056,1.001499164484203
2021-09-15,1.0031700620851922,69533002536.36626,67613192900.95808,tether,51.602324767567474,1.0014332150709373
2021-09-16,1.0011990455450162,69396384924.59024,60094137365.78269,tether,49.136070347168804,1.001370893815907
2021-09-17,1.001822844751921,69516780239.32883,65963229617.780426,tether,49.951338188564996,1.0014560242737034
2021-09-18,1.0045733218509243,69622935588.14761,57809831016.77041,tether,53.49110248870317,1.0014819481249722
2021-09-19,1.002295742849109,69503703942.77008,53536342230.729904,tether,50.317510293722435,1.0014841942550472
2021-09-20,1.0036286096950808,69596130936.817,52644305155.28111,tether,52.10823335491549,1.0015537161093448
2021-09-21,1.0002410329918323,69521719398.03432,91314255997.48254,tether,47.429182455253844,1.0014925938056665
2021-09-22,0.9918777939753824,69104773859.16185,85808893180.66243,tether,38.28830960479939,1.0013089511495359
2021-09-23,1.000755358295593,69542040675.65433,73738822420.25029,tether,49.42974560062646,1.00119012859806
2021-09-24,1.001312817755819,69524647805.21138,63721474412.4363,tether,50.039707690144205,1.0013437823139737
2021-09-25,1.0000412548740925,69909498276.36485,85090629607.86754,tether,48.59974599365297,1.0013419131673897
2021-09-26,1.0028622381241443,69690920736.60127,63422704209.43763,tether,51.90627217617101,1.0013730929631972
2021-09-27,1.0035922171641198,69683532760.93185,71047794718.79817,tether,52.753252236353305,1.0014284707127614
2021-09-28,0.9947176084645624,69173287077.03949,64944551950.36729,tether,42.86885602678413,1.0012919551935093
2021-09-29,0.9968522146468528,69339344817.41685,59357602146.22888,tether,45.513359669012004,1.0011271171651315
2021-09-30,1.003546352848672,69575416296.99934,58421886323.27575,tether,52.87954027528632,1.0012216531748677
2021-10-01,1.0019639273595349,69520021605.50893,59373450628.82089,tether,51.12016745072366,1.0012224489352872
2021-10-02,1.002294117140799,69067396367.22952,76546216711.57822,tether,51.48290294865683,1.001243615278189
2021-10-03,1.002970431751062,69069226755.27443,63059657751.09597,tether,52.26430301078012,1.0013115928397593
2021-10-04,1.0021788107787823,69113874336.21835,56279115641.37639,tether,51.22436272332701,1.001352780730704
2021-10-05,1.0019183874160256,69149565678.90337,68459935985.74564,tether,50.86579072240101,1.0013672717332542
2021-10-06,1.0023136603839289,69039446922.98497,71994085696.69577,tether,51.421624144016576,1.0014170053857034
2021-10-07,1.0002134509272491,68940330351.21466,90730364994.83272,tether,48.29542353751613,1.0013916136478231
2021-10-08,1.0019793490583528,69153679449.04478,84443307840.81209,tether,50.993253920856624,1.0013952022343862
2021-10-09,1.0019431463254855,69269803971.06595,74432424236.9519,tether,50.93457815561648,1.0012656950667909
2021-10-10,1.001847548870957,69272618744.1542,64931192051.96627,tether,50.76845520294721,1.0012794184668468
2021-10-11,1.0012712436961138,69282890259.7031,65362047383.38599,tether,49.71576180135084,1.0012952176713512
2021-10-12,1.0036465642423975,69739533709.22461,71922119605.72949,tether,53.953721990568496,1.0012558801332694
2021-10-13,1.0017125789922714,69705691583.79837,66146145970.0371,tether,50.24094859098016,1.001288347838319
2021-10-14,1.0028372618072177,69800578220.74155,70010581413.61295,tether,52.2967746332238,1.0013053205909843
2021-10-15,1.000940780646817,69638061209.82117,62076369115.3896,tether,48.64694182037863,1.0013130260433052
2021-10-16,1.000900563272756,69586865296.0703,82702631102.2647,tether,48.56952919059185,1.0013942999956507
2021-10-17,1.0027794927034217,70147619752.58374,62084141023.269394,tether,52.382019043118966,1.0014220363390243
2021-10-18,1.002845303830606,69917271306.04384,51134503343.04918,tether,52.514795188203315,1.00146156490019
2021-10-19,1.0003767434136628,70074600268.87062,61874874893.06968,tether,47.19852967274843,1.0014265151866442
2021-10-20,1.0038725261774444,69936270370.84071,57284066107.83254,tether,54.26016012339388,1.0015168287866687
2021-10-21,0.9999644707069164,70104463102.0962,62546170873.32983,tether,46.73520240412936,1.0014719140657007
2021-10-22,0.9983232776328071,70426351670.02061,77111048380.16653,tether,43.97696354845903,1.0014155248303662
2021-10-23,1.0040379087673863,70699830053.87726,69604343929.82585,tether,54.128731939534156,1.0015059720053308
2021-10-24,1.0051430563625818,70792324588.49191,52758017829.77415,tether,55.79691756888829,1.0016315343375728
2021-10-25,1.0047735362004342,70679207194.67644,61643865815.917015,tether,55.0757001672641,1.001784961100764
2021-10-26,1.004107854815344,70815319784.74788,61843552131.13039,tether,53.72837430703658,1.0018585418345791
2021-10-27,1.000489538254708,70895565804.799,70732310466.97664,tether,46.99830353687568,1.001868903665096
2021-10-28,1.001533833075547,70922567494.52975,111079024895.2766,tether,48.98448733081318,1.001868964777976
2021-10-29,1.0024887181516329,71063969239.02475,119751180052.9552,tether,50.80003284696659,1.0018485119148663
2021-10-30,1.001938652536891,71315484748.21617,83396711625.3134,tether,49.70271344029961,1.0018120802573542
2021-10-31,1.0023825534453994,71422333862.6945,76041095793.26897,tether,50.629527409676015,1.0018800413331461
2021-11-01,0.9999985721890838,71151207596.78554,81300388758.8545,tether,45.753422033179746,1.0018323283894839
2021-11-02,1.0014568582261634,71240202915.8933,78383184024.74883,tether,48.98974088388705,1.0016479838631314
2021-11-03,1.0044938328432924,71354969505.35703,926767674515.136,tether,55.00954634247549,1.0016885413584276
2021-11-04,1.0021306321529129,71984975485.46793,129461749352.89844,tether,50.059019789109996,1.0016677527597821
2021-11-05,1.004365815595183,72351970648.42763,80429821680.38495,tether,54.2525296219203,1.0017310881607855
2021-11-06,1.0042649942790578,73061551588.98027,69935661471.98738,tether,54.03213721702694,1.0017799311513282
2021-11-07,1.0037147075821091,72974381348.26666,62148931495.45326,tether,52.77204624405435,1.001762758865952
2021-11-08,1.0053853043952607,73749377876.57724,51023872196.6041,tether,56.11788225114127,1.001824550096875
2021-11-09,1.000475560551435,74778838817.55164,76474192227.44539,tether,45.839645043886975,1.001761489114002
2021-11-10,1.0011488958083177,74780223270.60342,85948918160.4393,tether,47.2661204561026,1.0017796463703317
2021-11-11,1.0050087826499667,75077270861.92938,102308318365.04454,tether,54.64128087535475,1.0020422661438233
2021-11-12,1.0006891807410665,74954116804.82545,75932344480.42873,tether,46.759793753936876,1.0020409425927328
2021-11-13,1.0054975693678914,74984703283.84624,77462009060.02536,tether,54.608565926828106,1.0021246376249744
2021-11-14,1.0041658775087747,75044087945.3216,59295211825.65452,tether,52.308587038073384,1.002207130077668
2021-11-15,1.0073902518393547,75139550993.33946,49557582733.341286,tether,57.02787327662111,1.0022976903519722
2021-11-16,1.0018772638256277,74842834674.18434,58835988895.0248,tether,48.238529236232075,1.0022633912852024
2021-11-17,1.0024418424149308,74574774697.70978,90751452817.16142,tether,49.10365241018261,1.0024178759642097
2021-11-18,1.006862842486255,74996127427.93594,76647805465.24744,tether,55.39109079928624,1.0026180885209977
2021-11-19,1.0024947873933088,74839689103.10695,84042430206.57727,tether,48.956122571383695,1.0025970572118905
2021-11-20,1.0081388942138585,74229030617.11084,73979354358.4162,tether,56.0594773799277,1.002720556548977
2021-11-21,1.0056917265334524,74321124405.11768,61220689906.93662,tether,52.63904477561908,1.00278850873683
2021-11-22,1.0030027014132286,74291815408.22751,59845824443.72823,tether,49.0943463726334,1.0027891541300733
2021-11-23,1.0002238536829753,73928379179.99261,70612347651.54381,tether,45.67161927267544,1.0027500549881572
2021-11-24,1.0014574448629685,73494502902.18185,79498269970.80035,tether,47.42396506682899,1.002740836137096
2021-11-25,1.0006462577519246,73474319799.91458,78690316488.69682,tether,46.3649138201045,1.002707488084456
2021-11-26,0.9981012716712336,73352503175.17024,83182243896.24495,tether,43.11204331991652,1.0026652444993358
2021-11-27,1.0002332221411112,73748556193.78314,93703953175.1448,tether,46.498310316858905,1.002630321960991
2021-11-28,1.0010565448623998,73949327613.93976,65174231892.54135,tether,47.790795614164374,1.002612589931729
2021-11-29,0.9990792036975646,73995047440.41933,64696459403.56725,tether,44.98033813184871,1.0025572230282613
2021-11-30,0.999671246842223,74251120216.92519,64422285127.49365,tether,46.00421805243674,1.0025252230911834
2021-12-01,0.9984956996806869,74252385372.04616,77903647940.8796,tether,44.24364756665305,1.0024222057999492
2021-12-02,1.0002391903807926,75043097238.20303,71739462615.37086,tether,47.45544218986089,1.0023927380277198
2021-12-03,0.9977433942964204,74875807714.30792,66463745821.07241,tether,43.58496705778875,1.0022908606775038
2021-12-04,1.000516429572158,75168454209.84581,80036898639.57993,tether,48.60103709495582,1.0022823736560107
2021-12-05,1.0007464666844286,75212215910.51723,116526991013.602,tether,49.00609231675217,1.002279291724244
2021-12-06,1.0013614249204634,76606478055.06642,70119447909.29665,tether,50.13736551564087,1.002250930368585
2021-12-07,0.9998202514294464,76491283330.87897,82163517270.613,tether,47.3050151066856,1.0021904293205615
2021-12-08,1.0014777345118404,77389032829.05327,65907345018.707634,tether,50.54104598179885,1.0022124491425253
2021-12-09,0.9998456677172128,77339876908.30652,59743800234.513725,tether,47.45101798631824,1.0021319119733205
2021-12-10,0.9980983937379267,77154353572.33357,59523661455.53611,tether,44.32645722762336,1.0020945904339407
2021-12-11,0.9964470361423838,76862460767.72542,60222119616.85119,tether,41.54226982099152,1.0020570656041323
2021-12-12,1.0001308614696685,77193390367.98996,52283713492.23122,tether,49.20677030087264,1.001978924658178
2021-12-13,0.9993849560551756,77362822148.61008,41144647497.26082,tether,47.83906048780504,1.0018637626520297
2021-12-14,0.9974935997320864,77266043808.12828,60765150718.26841,tether,44.46421415744194,1.0017181639226629
2021-12-15,1.0021288172876903,77456641505.74622,66074380689.80576,tether,53.18131419399977,1.0016785831721098
2021-12-16,1.0002532736753147,77674023096.27138,71759566149.13818,tether,49.77670710191794,1.001673857880522
2021-12-17,0.9994595425455134,77032025806.2482,54989839083.89934,tether,48.36555117188551,1.0016323720699214
2021-12-18,0.998387252943114,77305287658.43419,66684874881.888016,tether,46.44972816905632,1.0015503427657508
2021-12-19,0.9999049136752696,77309517759.5561,56360326798.85925,tether,49.49880377497209,1.0015096679885185
2021-12-20,0.9986366387697504,77211484120.03555,50252938999.201775,tether,47.08600161848595,1.0014347496950053
2021-12-21,1.0031154352544778,77830601891.26454,65225513645.80567,tether,55.361099030945155,1.0014970869563133
2021-12-22,1.0023078392301832,77545654776.21895,53808596864.67519,tether,53.729429180464464,1.0015141065763937
2021-12-23,1.0013596178411093,77453048547.20584,52919369147.368576,tether,51.799019943225694,1.0014514222763502
2021-12-24,1.0029939607130471,77464257576.8489,61609424092.42059,tether,54.81253423260172,1.001468688847553
2021-12-25,1.003063812129429,77872284861.31926,54356891469.00338,tether,54.942193677281644,1.0014426487782377
2021-12-26,1.0011658004083022,78082501156.49654,44025539295.41343,tether,50.68635109332893,1.0013806649008226
2021-12-27,1.001877026095947,78137948111.21103,45377838494.41153,tether,52.18111376585503,1.0013439112710993
2021-12-28,1.0005678641380735,78035844533.15807,48864847059.14342,tether,49.223456550850294,1.0012475624659556
2021-12-29,1.0004601482447002,78185516708.31612,64358413846.65348,tether,48.97747531282937,1.001247254219821
2021-12-30,1.0022754173528616,78072057579.75955,55583893985.17862,tether,53.22010414392979,1.001269784650712
2021-12-31,1.0013363724084388,78441569755.0627,48868049781.13505,tether,50.86390061710571,1.0011963364458814
2022-01-01,0.9985822067753996,78396945715.20705,49196717110.794,tether,44.62379497109055,1.0011541969665678
2022-01-02,1.005623594478298,78778422990.22394,38101900234.8178,tether,58.6059252911409,1.001156717468776
2022-01-03,1.0004834410206112,78481342990.46407,35584063769.97802,tether,48.899541607928576,1.0010830687390129
2022-01-04,1.0009629642368902,78388221317.46565,49571178475.13844,tether,49.735899348590436,1.0009545229869634
2022-01-05,0.998683448070849,78502373120.63478,52215823893.78333,tether,45.89077492570937,1.000890646671868
2022-01-06,1.0030243967228385,78772213379.47408,66142943858.51873,tether,53.29574821908373,1.0009022977580262
2022-01-07,1.0011714415556676,78639572254.37476,61506467926.2826,tether,50.14137301241579,1.0007884697394143
2022-01-08,1.0020948041790445,78498478179.95493,76248643217.62045,tether,51.67624966995685,1.0007804700751288
2022-01-09,0.9976930894854256,78296609765.25183,54020042907.91013,tether,44.623884085019576,1.0005715539805604
2022-01-10,0.9994756681661352,78054241928.21689,43865832492.319725,tether,47.734662595016516,1.0004472328132141
2022-01-11,1.0010964178053856,78481657326.50516,61684214451.0833,tether,50.45960883928194,1.0004091071410572
2022-01-12,1.0004184134103478,78555065237.06415,62955340038.965225,tether,49.30161412256986,1.0004129983356045
2022-01-13,1.0009724442124854,78482021769.54866,51924932037.69593,tether,50.305211753941016,1.0004032983225948
2022-01-14,0.9994785132702564,78355483482.74783,51257929068.77951,tether,47.57066107215013,1.0003799434329617
2022-01-15,1.0008938665523357,78464443412.05641,50376244119.025055,tether,50.32567613237302,1.0004357953305836
2022-01-16,0.9997643619664416,78324639022.77094,36607366340.40375,tether,48.15115261690967,1.0004264181270903
2022-01-17,1.0003035122847983,78423364533.0672,37225946173.96483,tether,49.277777440967384,1.0004113574755382
2022-01-18,1.0021094070453456,78444685549.6485,45484203025.2366,tether,52.964443117099464,1.000471961542494
2022-01-19,1.0000219739771503,78383467334.16917,46772567826.102325,tether,48.56995786381257,1.0004789760851924
2022-01-20,0.998961172506456,78380618748.3185,44980654361.77104,tether,46.46030083871839,1.0004882855417079
2022-01-21,1.0000747517865742,78282598756.5387,46245235378.69177,tether,48.96625586824378,1.0004849967698235
2022-01-22,0.9992637307756992,78144826788.17023,79895239034.54547,tether,47.23232292126419,1.000515403499409
2022-01-23,1.002512029618617,78448336904.83098,85185402829.27399,tether,54.22400608151719,1.0005553155003382
2022-01-24,0.9999797822943524,78310182894.22586,56471809484.07798,tether,48.79608450064523,1.0005399818125367
2022-01-25,1.0052319388050988,78669518055.59192,80137055338.21915,tether,58.15282053590079,1.0006173920902293
2022-01-26,1.0014279659130063,78269272661.22821,53644306754.64893,tether,50.89829699261587,1.0006495463799006
2022-01-27,1.0016301524158788,78752828371.71567,60759985595.43315,tether,51.246429014622414,1.0006525947379812
2022-01-28,1.007037931893717,78718773465.92612,50779345547.06622,tether,59.51440868927156,1.0007964400215115
2022-01-29,1.0018345700748814,78249351192.82198,45928958736.3354,tether,50.61916793611122,1.0008711635482506
2022-01-30,1.0031558349203331,78366901630.80772,34858716523.786575,tether,52.5582098191316,1.0010053395238094
2022-01-31,1.0018702555740038,78198382292.98561,30309259657.79789,tether,50.481137542483566,1.0010401274058962
2022-02-01,1.001617418626529,78062781790.12593,37880065303.479805,tether,50.06210621068553,1.0010847766573232
2022-02-02,1.001444586769309,78016936424.95024,36738926224.11053,tether,49.75805363261806,1.0011637963980677
2022-02-03,1.0019361690616142,78038075903.61313,38064751930.15537,tether,50.67566322357004,1.001159943433546
2022-02-04,1.001402212894569,78064010105.8155,36776101831.00063,tether,49.61566684579123,1.0011829222179314
2022-02-05,1.005529502788197,78063205577.46619,50685760562.36626,tether,57.087582663928856,1.001304321422785
2022-02-06,1.000455591385744,78062854577.88782,43588245322.142845,tether,47.718702740150015,1.0013456881916374
2022-02-07,1.0003523320463823,78163472783.75064,33266025688.037,tether,47.54768288945887,1.0013546365590598
2022-02-08,1.0012987622509235,78096593702.1292,54365206254.77577,tether,49.33980933074832,1.0014078790286833
2022-02-09,1.0014548302040605,78040221424.51448,60947743992.19939,tether,49.64533905727976,1.0013746669276749
2022-02-10,1.001174307069499,78012911279.40565,46432189640.58866,tether,49.072458478573196,1.0013519962844613
2022-02-11,1.0016565674778903,78515301961.99727,59989477769.37027,tether,50.13771788985015,1.0013579352771969
2022-02-12,1.0020449626089414,78510632875.05116,51966812957.19449,tether,51.02618921926298,1.0013389553151146
2022-02-13,1.0020008637493076,78531121017.32762,39233603347.59664,tether,50.91525705843904,1.0013176963475123
2022-02-14,1.0011599948503922,78636273860.4074,31004587960.23733,tether,48.739401109740854,1.001317580236354
2022-02-15,1.001155966630674,78558940144.38037,38881809504.44803,tether,48.728657847092066,1.0013031590470485
2022-02-16,0.9995509977044794,78623518666.25392,42565819142.54067,tether,44.51817840421112,1.0012828217183767
2022-02-17,1.000756655397037,78732790424.18773,38282719860.16241,tether,48.14307746711428,1.0012887518614233
2022-02-18,1.0010632835643904,78772769797.8431,46341543317.71934,tether,49.05471441153378,1.001264509185654
2022-02-19,1.0004173027164918,78727591077.37378,40751384129.85855,tether,47.173219815551974,1.001246127791815
2022-02-20,1.002343955585375,79138436958.11234,28774290103.614235,tether,52.96737302829081,1.0013213627680146
2022-02-21,1.0010460394543117,79163080614.69766,34349093215.63273,tether,49.06327921205841,1.0012298116675349
2022-02-22,1.001924031820442,79390647858.42392,51529444154.03208,tether,51.65899012597257,1.0012586234835315
2022-02-23,0.9995265690819912,79377609210.60992,46543371876.529366,tether,44.92652681105174,1.0012298955804335
2022-02-24,1.0019596616808664,79629945704.38928,42296974020.448364,tether,51.79294347295515,1.0012954198526338
2022-02-25,1.001155924087323,79631571239.38417,82085176750.29387,tether,49.59330616524713,1.0012580503999235
2022-02-26,1.0024861622616956,79474403712.63367,51572337442.00359,tether,53.14044700924822,1.0012843448140443
2022-02-27,1.002471502929657,79679402405.45334,36450975757.51074,tether,53.096104288566046,1.0012918787890563
2022-02-28,1.002536042619074,79854422104.08676,43608439456.52026,tether,53.280941152235286,1.0013887378517294
2022-03-01,1.0001039995893672,79537958059.76778,58228899349.40055,tether,45.934926827012625,1.001401304480194
2022-03-02,0.9993903527468112,79425591343.52524,59260916136.98132,tether,44.017147825867035,1.0013671831790225
2022-03-03,1.0012250061922392,79854759317.0957,54698413126.26298,tether,49.817605784607636,1.0013833150346603
2022-03-04,1.0009026478001055,79609484426.04549,48949394776.17179,tether,48.859689429789825,1.0013819191064128
2022-03-05,1.001543089270318,79843809462.27557,55857406539.94197,tether,50.880492032591356,1.0014232106264138
2022-03-06,1.001638339980918,79862020237.87378,40346648679.51757,tether,51.18941345074386,1.0014381000949857
2022-03-07,1.0009572741070856,80091190392.11061,40268847176.724266,tether,48.82490433966752,1.0014619583377986
2022-03-08,1.0000550864514064,79896920564.49644,53909005589.53851,tether,45.80648059824859,1.0014569898211305
2022-03-09,1.000162522523462,80070927070.8303,51012477502.71424,tether,46.23276012449533,1.0014180521306928
2022-03-10,1.0001962064350902,80044018129.69551,54786660759.04603,tether,46.375179818575994,1.0014215367798518
2022-03-11,1.0009914733294063,80042053179.78703,54043624747.65513,tether,49.758842126080246,1.0014621427963109
2022-03-12,0.9995716448698408,80132712133.51192,47548003128.11575,tether,44.37527780548548,1.001452080657976
2022-03-13,0.9999665056117946,80116438307.62099,29810718667.11524,tether,46.121143275470466,1.001466136154698
2022-03-14,1.000709509729981,80129528500.24916,32010808554.124603,tether,49.34305657130979,1.0014300857569252
2022-03-15,0.999705010709384,80072305020.48819,41243569480.33183,tether,45.39112509972169,1.001424590325226
2022-03-16,1.0002701882169005,80062438312.3427,41933112358.22615,tether,47.918595508227206,1.001325355313462
2022-03-17,1.0008959695250852,80082861270.62189,58480673201.282265,tether,50.64253881094759,1.0013147153857036
2022-03-18,1.001182884815684,80158683653.48831,41525704846.59936,tether,51.88508039202625,1.0013057700336996
2022-03-19,1.0013238153741784,80532285250.16223,47704991187.76158,tether,52.517388682535895,1.0011914877033088
2022-03-20,1.0002337243292465,80740243739.43092,41718338151.79512,tether,47.33560449368588,1.0011594707883962
2022-03-21,0.9997056645299373,80827449076.5998,41659828611.01242,tether,45.0183649392871,1.0010904673805883
2022-03-22,1.0002161567819432,80724926154.58902,48077040241.6498,tether,47.684628347652854,1.001057385404747
2022-03-23,0.9996097475057056,80845440414.56433,54922193565.53534,tether,44.89923999099452,1.0010172319823305
2022-03-24,0.9983480265630348,80751116254.44928,49806641102.023575,tether,39.70274992849626,1.000955300778205
2022-03-25,0.9996152844491702,80927589776.60255,57449889702.645706,tether,46.41132802697836,1.0009088830859563
2022-03-26,0.999732975122294,81291023434.88872,54358882016.15232,tether,47.00106968418534,1.0008754983305108
2022-03-27,0.9995156908591945,81304845676.71568,33541378468.56302,tether,45.99467739986228,1.0007552220919307
2022-03-28,0.9987822978903634,81196385910.77495,47314345458.72175,tether,42.67336590919379,1.0007217562220232
2022-03-29,0.9977101902573328,81349955673.2749,68760231988.86754,tether,38.317400713536415,1.000668913386242
2022-03-30,0.9997415220319849,81664851060.03252,64361346393.19457,tether,48.95022204092916,1.0006377685818633
2022-03-31,0.9993940566500812,81930453189.4068,63808614297.02513,tether,47.44368562882227,1.0005965531107837
2022-04-01,1.000807795251622,82044965080.22784,71216398927.78795,tether,53.688962983032084,1.0005892228744262
2022-04-02,1.0002796048304283,82105881308.2258,75778712620.1088,tether,51.23913976477274,1.0005616836214768
2022-04-03,0.9996445747743912,82272678352.12729,64785681630.30662,tether,48.38081635380005,1.000513675864786
2022-04-04,1.000689208610747,82388674420.82678,54545569031.49016,tether,53.023262550855875,1.0004874427620147
2022-04-05,1.000596091539394,82449008615.80792,65141274081.00011,tether,52.56940588417756,1.0004761646957947
2022-04-06,1.0008745206708878,82412689459.25401,59834020421.38003,tether,53.84165611568873,1.000470535776599
2022-04-07,0.9997690801748392,82422893105.15454,79495709485.20483,tether,48.30198097620087,1.0004748974260063
2022-04-08,1.0002149312757802,82509660677.2317,56302450091.23148,tether,50.51350537762965,1.0004640629435813
2022-04-09,1.0008544368342465,82582177981.31122,58600559397.987625,tether,53.580794405110936,1.0004598860089784
2022-04-10,1.0006291587185625,82608650898.85965,37078489713.303,tether,52.349837879279995,1.0004641231290197
2022-04-11,1.0009235374761474,82714703437.73296,37485416838.87201,tether,53.84212210159594,1.000435714766835
2022-04-12,1.0009510266137986,82634863680.08965,64848734795.277466,tether,53.98703489108728,1.0004338145100247
2022-04-13,1.0015217695191905,82881751671.08333,62450044403.59644,tether,57.005186430862445,1.000425769264
2022-04-14,1.0015691778028522,82736682156.53658,52779464627.57896,tether,57.25599043968611,1.000466621438417
2022-04-15,1.0012285369494556,82795954521.31792,48379418415.34399,tether,54.78316910853719,1.0004519989437888
2022-04-16,1.0005182605276972,82766275585.9142,39858532327.79374,tether,49.93993838836725,1.0004392456725961
2022-04-17,1.0009584476884474,82797938661.11595,31915932062.307056,tether,52.72911731149127,1.0004086913811312
2022-04-18,1.0008919375805128,82811298303.06853,35874456217.82452,tether,52.25536553667768,1.0003771000741484
2022-04-19,1.0007810191354598,82792973864.84837,62683460754.04553,tether,51.425552753978494,1.000341999604476
2022-04-20,0.9996658533214738,82787027489.10574,52203857295.402336,tether,43.880813147535775,1.0003332366791182
2022-04-21,0.9999946212135404,83021908771.50435,58792094904.72536,tether,46.37850489622454,1.0003453220484528
2022-04-22,1.0006163242434516,83120398074.31392,68187502635.603615,tether,50.83470222090167,1.000333148409477
2022-04-23,1.0001412686631954,83182809347.61438,55616984621.238464,tether,47.58080799949051,1.000317920826739
2022-04-24,1.0010142684354009,83198500616.62434,35138284203.69233,tether,53.47451384526448,1.0003073444100405
2022-04-25,1.0002185929503484,83221428015.88246,35477151594.79549,tether,48.159695813218335,1.000278949469429
2022-04-26,1.0001622568202189,83139688331.49197,66371722904.84553,tether,47.79746769482824,1.0002630491236917
2022-04-27,1.0005013171014638,83214573094.12813,62432563644.81657,tether,50.2240369274936,1.000271973736693
2022-04-28,0.9998493401497464,83154011772.12584,56020755570.758125,tether,45.81402677051136,1.0002657100892187
2022-04-29,0.999653785986144,83139556788.14339,60407700489.92876,tether,44.55045582457509,1.0002548616802398
2022-04-30,1.0012216168901436,83229249234.98518,58256039342.06173,tether,55.21516430097906,1.0002594645514544
2022-05-01,1.0032689168029283,83424696945.27954,46803422697.199295,tether,64.74937525592489,1.0003334099901162
2022-05-02,1.0013790619870837,83267550080.02553,51024532583.46504,tether,53.439714929296954,1.000361661117622
2022-05-03,1.0005221894277254,83147512568.42366,54204899478.984985,tether,49.2401364306036,1.0003579147115769
2022-05-04,1.001090151178248,83241023585.97873,42588775990.10183,tether,51.9363004239348,1.0003856175209542
2022-05-05,0.999678874400406,83185453774.38527,58210506142.83146,tether,45.472962056362455,1.0003737912446242
2022-05-06,1.000377785519084,83270750870.97081,69231991898.26894,tether,48.86674277754456,1.0003634275645044
2022-05-07,1.0007634262592542,83284503885.03922,62277908159.216255,tether,50.69042341416399,1.0003550383933757
2022-05-08,1.001630847500449,83355823232.93599,43766711609.74511,tether,54.611646788451395,1.000361179035901
2022-05-09,1.0017268923180958,83279712048.29787,62841996907.1689,tether,55.03799509759336,1.000391042395678
2022-05-10,1.0002380044477386,83264870157.7176,103063943707.14838,tether,47.57710162036188,1.000401689194034
2022-05-11,1.001218158481605,83248981251.48763,112588631117.7101,tether,52.17346325390249,1.0004217292280273
2022-05-12,0.9959687792379176,82690895711.44499,149603764419.6389,tether,34.650676345565984,1.0003489098626717
2022-05-13,0.9980525086279798,79438155501.21606,132259308337.14516,tether,42.85511591823179,1.0003429995039703
2022-05-14,1.0006098105286818,78910081379.14339,75813499555.86333,tether,50.987855987029754,1.0003628900255606
2022-05-15,1.0031048134084175,75987316850.90068,54179108733.14907,tether,57.36338194280639,1.000430326791283
2022-05-16,1.000853787522889,75895175498.49956,48374792028.868126,tether,50.92683257817932,1.000457088724557
2022-05-17,1.0013712362217595,75855994702.69917,58842890813.476,tether,52.25311167162106,1.000508867491185
2022-05-18,1.000585742630391,74309953980.40013,48961061703.367714,tether,50.04212264778391,1.000566378538646
2022-05-19,1.0002281580012902,74284590322.70355,47953137802.733154,tether,49.025138605197654,1.0005761112580323
2022-05-20,1.001081828228837,74305004327.94095,51671115899.79256,tether,51.55625491408736,1.0006098666896073
2022-05-21,1.0012535537972191,73306682137.62425,47031193645.86664,tether,52.07181177567705,1.0006187818605194
2022-05-22,1.0008286824717345,73335816773.29922,29398599782.78087,tether,50.63597465354345,1.0006297634133454
