FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2022-05-17,0.4235522358019889,20475828597.59116,2480176431.6243024,ripple,30.064566467460537,0.6782946266377152
2022-05-18,0.439154212031743,21206918515.01422,2261832657.6180253,ripple,33.040513181300284,0.6697966129817629
2022-05-19,0.4064758494281428,19667366546.451973,2023407675.91126,ripple,30.146927816376845,0.6607852853360109
2022-05-20,0.4216304787227682,20386508123.763515,2149785235.176137,ripple,33.07413344432773,0.6520082003236857
2022-05-21,0.4114933659868321,19911044580.081837,2246730608.839292,ripple,32.104977351658206,0.6439338319703566
2022-05-22,0.4152753530280019,20075698416.0526,1374886935.528266,ripple,32.895019846368484,0.6356968241017583
2022-05-23,0.4228608764476286,20460151559.50088,1421121318.9561875,ripple,34.540288419272585,0.6276686985876578
2022-05-24,0.4055009945873183,19603175616.81888,1813039685.088817,ripple,32.57206994567663,0.6189267878482091
2022-05-25,0.40920231512538,19782108930.152927,1706980388.6999452,ripple,33.44290582067147,0.6105482814743748
2022-05-26,0.4063029819956092,19651540840.327023,2015843764.237949,ripple,33.08247609926019,0.6022992919760792
2022-05-27,0.3943981769461495,19066430980.02002,2485081450.728108,ripple,31.57758737225228,0.5949439371764742
2022-05-28,0.3822834941737768,18480769644.78565,2324419767.860538,ripple,30.078138117357497,0.5868236034621691
2022-05-29,0.38701377546048,18709446111.71902,1163579967.864386,ripple,31.446935928342896,0.5794646820255309
2022-05-30,0.3898603598259622,18842893628.887955,947644980.2610089,ripple,32.30575141228688,0.5719893547495198
2022-05-31,0.4187053842908315,20236714660.095737,1445550917.8894582,ripple,40.44728297277807,0.56523789383514
2022-06-01,0.4244480307123939,20519703901.01127,1735357529.5898669,ripple,41.94429433344606,0.5598151664782683
2022-06-02,0.399343935997721,19314953814.235928,1522349174.1251605,ripple,37.505768470187,0.5534596326002662
2022-06-03,0.4059543392089512,19625091701.739597,1302678375.7464876,ripple,39.326447361005805,0.5470682022647234
2022-06-04,0.3914176021539427,18902929145.44984,1275894944.5520406,ripple,36.78824544403772,0.5403452205522598
2022-06-05,0.3932267903624653,18982750748.83201,683447146.5940696,ripple,37.330371238549446,0.5324550844751496
2022-06-06,0.3961828350786588,19187176365.392696,705391273.9767989,ripple,38.26205035922379,0.5247187427289061
2022-06-07,0.4028522036035331,19501680101.245834,1246532475.320551,ripple,40.414381513600965,0.5177009987251835
2022-06-08,0.4086854392784504,19757121548.77853,1656469090.686715,ripple,42.308800127948295,0.5104951495125551
2022-06-09,0.4013646967922223,19403214153.929623,1189901698.4859858,ripple,40.56569449241025,0.5030134741381033
2022-06-10,0.4001328671573264,19337901433.51992,968180632.6239969,ripple,40.26508559849384,0.4959726016058585
2022-06-11,0.3820658620329248,18470248632.176723,1394625551.8777137,ripple,36.04598386786527,0.48894968345493034
2022-06-12,0.3600670196345797,17379402375.610332,1084591650.3200622,ripple,31.691536812837327,0.4817462303098457
2022-06-13,0.3473716238493033,16827700964.903423,1333656925.8682263,ripple,29.478386369630314,0.474546486433716
2022-06-14,0.3113828680940644,15053213503.283464,2571889116.4250917,ripple,24.29818402054643,0.4667981870564211
2022-06-15,0.3229550712743772,15568557097.451038,2039011089.886305,ripple,28.640568754966424,0.4593446298941604
2022-06-16,0.3443938243994498,16638203871.66533,2286498342.0860343,ripple,35.968537059913345,0.4533859795147287
2022-06-17,0.3124365502094401,15102606560.77978,1488890180.7566843,ripple,30.878275196349406,0.44657801318878365
2022-06-18,0.3223544159966069,15583612153.823809,1375080658.751605,ripple,33.9999989871845,0.44014256460388096
2022-06-19,0.309330958004928,14954017806.197191,1397757103.8555963,ripple,31.95889808651431,0.43408005911448067
2022-06-20,0.3256824232823504,15728564298.65965,1149006659.4837725,ripple,37.06721212040127,0.42883749479064426
2022-06-21,0.3240971076934186,15701017293.774082,1155228410.4452622,ripple,36.7789093386635,0.42313510372812113
2022-06-22,0.3291435408891084,15900484925.03035,1204900980.2904763,ripple,38.42080810454263,0.41742824464139766
2022-06-23,0.3227542826877198,15649591825.880308,1034224812.3256224,ripple,37.10682791720838,0.411773925000793
2022-06-24,0.3355174620789968,16219954622.645555,930214775.4482028,ripple,41.41693009119023,0.40552508586180613
2022-06-25,0.368261234144217,17889932972.34277,2203591341.2461424,ripple,50.743142196907435,0.40088082535516345
2022-06-26,0.3673154719665823,17775525052.331444,839552662.1340762,ripple,50.493105839029724,0.3961566543217927
2022-06-27,0.3603228719112207,17419125060.39781,728876201.2695982,ripple,48.58682974873465,0.39168621445761814
2022-06-28,0.3537165006200914,17086200868.005722,962846750.9298604,ripple,46.78956643715107,0.38742132838779825
2022-06-29,0.3374417519060058,16336659163.210838,1017648480.8788854,ripple,42.60816403690565,0.3842752780015231
2022-06-30,0.3296188316599712,15942967992.329262,1084325830.6370008,ripple,40.7242323772567,0.3805658502966416
2022-07-01,0.3292480758858946,15916873051.469343,1326945295.0085275,ripple,40.63253646799957,0.3788170119351362
2022-07-02,0.3156376847233395,15318991092.382448,1234242687.662255,ripple,37.31126485671004,0.3773753462878455
2022-07-03,0.3164857899276253,15299904569.883673,564976560.4788862,ripple,37.65325066105751,0.37526183988029227
2022-07-04,0.3225294647379495,15599885643.287638,644134011.6950454,ripple,40.15853394206781,0.3731120745489516
2022-07-05,0.3290837143008768,15908927302.731928,936245776.3927474,ripple,42.84099988621119,0.3707306599221864
2022-07-06,0.325509709249199,15716240546.842815,1069390130.9545662,ripple,41.742186213010946,0.36876980939113063
2022-07-07,0.3325555182632161,16064248862.684471,1035873113.4054006,ripple,44.75069749440079,0.3666378355157601
2022-07-08,0.3424005523116743,16549147878.346828,962456688.9760336,ripple,48.7344650797311,0.36535632957343067
2022-07-09,0.3442142110940062,16669839157.562326,1477936729.899496,ripple,49.45747978681241,0.3638080042208555
2022-07-10,0.3449893831165381,16689516861.731253,610784365.4046191,ripple,49.78346326235282,0.3624779245634496
2022-07-11,0.325810752451575,15750702176.837206,858123901.9091449,ripple,42.48289041443406,0.3606886325519211
2022-07-12,0.3148525452970551,15220948459.42856,970888703.3390352,ripple,38.96670245647045,0.3585284659289096
2022-07-13,0.3124987716416906,15105806689.09798,936739624.7320569,ripple,38.23467841970193,0.35666842146999705
2022-07-14,0.3247437036981014,15695378352.168207,1306451712.951722,ripple,44.11625252552271,0.35497924924145147
2022-07-15,0.3336361097083302,16129004214.6032,3450936786.437814,ripple,47.98960156552398,0.35352591179570586
2022-07-16,0.3338671590882578,16148938887.012407,25137309697.36673,ripple,48.09027619461355,0.352315291438548
2022-07-17,0.3499496918052351,16916754130.570707,23310361491.52784,ripple,54.667913014488946,0.35166861539117716
2022-07-18,0.3439497313500432,16675058880.772114,62468131981.56535,ripple,52.01961454215682,0.35080733450896845
2022-07-19,0.3646633996514499,17602742086.000675,24287013428.885525,ripple,59.34230250611603,0.35030339530547827
2022-07-20,0.3722562694057557,17977004406.100082,15747773889.552813,ripple,61.652642288934516,0.3493744130077767
2022-07-21,0.360616175676354,17459066563.48312,5943471143.920102,ripple,56.36482489648263,0.34809777590705593
2022-07-22,0.3664145368204355,17715740062.040546,34998987061.88505,ripple,58.28419552800586,0.3474391879235102
2022-07-23,0.3582453885163846,17324899057.00061,12852784687.791931,ripple,54.637738972849334,0.34648500890965883
2022-07-24,0.3600723040271855,17373326657.245926,22728476180.28815,ripple,55.31109739011389,0.34585810294712366
2022-07-25,0.3591302249132584,17415032492.89394,13511649591.251596,ripple,54.85887496686984,0.3451761716381395
2022-07-26,0.3365071514433365,16267799275.739422,12266428974.382458,ripple,45.28399268811441,0.34398265796543315
2022-07-27,0.3367498497765932,16280339620.383312,28749929057.470318,ripple,45.39410248641002,0.3426606108888943
2022-07-28,0.3595494212826479,17311121486.44676,25637669862.021942,ripple,54.630809588748875,0.34167789052897823
2022-07-29,0.3724122694615612,17993565318.24411,15143779787.628317,ripple,58.8589388320477,0.34109884198236506
2022-07-30,0.3698439004011402,18046047855.84583,9366962075.838375,ripple,57.702593563490716,0.3404930626472414
2022-07-31,0.3871419117499372,18686873330.20777,37779483824.23274,ripple,62.978026397896464,0.3405945836415815
2022-08-01,0.3809094246425116,18430217002.051163,11383629246.530497,ripple,60.070935256471444,0.34101143174174026
2022-08-02,0.3794745647488202,18365390789.650043,20993433813.45899,ripple,59.39122368134738,0.34165349055973054
2022-08-03,0.3721443606390872,18088137791.45641,9268365393.484776,ripple,55.910685942422305,0.342868720410631
2022-08-04,0.3697802274672732,17850173244.37779,18045143481.62729,ripple,54.795343371771274,0.34380522353448895
2022-08-05,0.3728859214194963,17986326951.22402,1009220096.721869,ripple,56.03608463129552,0.3443750654748899
2022-08-06,0.3767394402353419,18182630929.2215,1083081362.9394202,ripple,57.591458842081494,0.34566112327540793
2022-08-07,0.3724249101928857,18005459546.993305,528474692.2605269,ripple,55.23524078979385,0.3466625331593335
2022-08-08,0.3729783361629625,18026251934.20761,558451987.0240587,ripple,55.48680962717389,0.34793548072249414
2022-08-09,0.3794215621135739,18346010099.870422,1138699148.9583206,ripple,58.41680512637706,0.34901026349911857
2022-08-10,0.3690576085353753,17885564974.66502,3343031576.791121,ripple,52.43779321707071,0.3499094735159578
2022-08-11,0.3818819170672477,18451264891.934143,1239763218.2306042,ripple,58.14625529491624,0.3509642410395206
2022-08-12,0.3810378990724951,18722737547.626007,1216921626.1301844,ripple,57.65579649488561,0.35212991336721605
2022-08-13,0.3806867206678796,18689186021.75396,1018932719.2623652,ripple,57.438703311807224,0.3530332985389937
2022-08-14,0.3791747053498095,18621005139.112835,661994515.9927043,ripple,56.45309570798838,0.3532515679631056
2022-08-15,0.3778917387042896,18579392207.667027,850831853.8594449,ripple,55.58158208350555,0.35346309329785974
2022-08-16,0.3768509898908952,18525959226.67408,1162193827.4376662,ripple,54.841952003783675,0.3537936556574532
2022-08-17,0.3783216218313519,18662404423.88056,1031739476.4237968,ripple,55.73825519667817,0.35428575808167834
2022-08-18,0.3818997820132455,18885868314.173782,1563237238.528783,ripple,57.92637062056626,0.35517491868382317
2022-08-19,0.3723714128223131,18412316301.11691,988350335.1681572,ripple,50.73382267991673,0.35602997030707
2022-08-20,0.3364734653426622,16619838119.30638,1723039768.1176624,ripple,33.73749735705303,0.35617447809620545
2022-08-21,0.3387855562056176,16734615067.231571,890708537.3842945,ripple,35.24226370574796,0.356637435525851
2022-08-22,0.3470545927088616,17146379649.371073,795459529.3534839,ripple,40.45075773460203,0.3572488115814757
2022-08-23,0.3456268424544587,17096908382.421494,1092232936.3839886,ripple,39.85470845325036,0.3577107591358059
2022-08-24,0.3477726001845276,17226011066.46298,980885020.0196048,ripple,41.255696371794755,0.3580845368534789
2022-08-25,0.3467927140889044,17168064186.93132,893746663.3587409,ripple,40.78844615705824,0.35851019695027303
2022-08-26,0.3500981147926267,17339114328.047993,880120992.1624258,ripple,43.12833245050789,0.35886104888086123
2022-08-27,0.3392009860890026,16771137642.241823,1466059795.947098,ripple,37.82188236639963,0.3587970575564078
2022-08-28,0.337101913520448,16685950202.083351,699466583.794597,ripple,36.88055872780812,0.35865481160493656
2022-08-29,0.3250929286503036,16183127804.81136,527683239.74135184,ripple,31.97714009705585,0.3582568825156119
2022-08-30,0.3342307471691954,16597261690.553995,928205984.638813,ripple,38.66005286874376,0.35842528240996435
2022-08-31,0.3275580359165741,16293719360.212246,866624871.255485,ripple,35.88738881316007,0.35867939222235473
2022-09-01,0.3280429915005209,16279792839.534712,796912925.4163057,ripple,36.24526399039679,0.35899027661953126
2022-09-02,0.333710016881428,16563286140.750006,809944925.6004992,ripple,40.429869649683425,0.3591696028831979
2022-09-03,0.3313879767791771,16448201041.409803,846287512.8513036,ripple,39.29186516687938,0.35912464022461477
2022-09-04,0.3301689354116556,16401705686.288158,444863917.8765463,ripple,38.676375437925564,0.35905067575108274
2022-09-05,0.3322327382786842,16477181610.602238,405810028.4339963,ripple,40.37912570344656,0.35869633668055173
2022-09-06,0.3331744434353924,16503579175.836767,714260159.5814117,ripple,41.181666787834935,0.3584808309222587
2022-09-07,0.322882837554491,16040602510.2321,1188996326.401049,ripple,35.54972607922343,0.3576452196803195
2022-09-08,0.337812631402927,16767664626.557796,1023686540.747103,ripple,46.895644230442045,0.35695634692026296
2022-09-09,0.3405432304913233,16914537556.626074,1009572640.5292882,ripple,48.67527665188466,0.3565548880165623
2022-09-10,0.3565520466053419,17726561451.46776,1403094809.6246903,ripple,57.638384755852876,0.3563576382122604
2022-09-11,0.3576322207239013,17817289842.855175,802561442.9660527,ripple,58.169204870739954,0.3563453748564108
2022-09-12,0.3544726698443174,17665293814.17329,638880661.7877574,ripple,55.960328618870975,0.35623338217275347
2022-09-13,0.3585904942689408,17852055047.259144,1059520260.1242692,ripple,58.188756083027535,0.35622258755986713
2022-09-14,0.3331343427229645,16587780887.87984,1324489792.6553566,ripple,43.52607106383657,0.3561551313854596
2022-09-15,0.3422976662773337,17046141808.064371,1106999903.5049818,ripple,48.55169998563456,0.35626608771547447
2022-09-16,0.3269761627882082,16311357746.340384,1337552250.3920174,ripple,41.84619571520013,0.3556146225455857
2022-09-17,0.3571830539290055,17805028262.431942,1261958274.6868336,ripple,55.032311757298736,0.35531003823493457
2022-09-18,0.3755354258768862,18707608411.82521,1427789277.6753604,ripple,60.84173548232105,0.3554238687444494
2022-09-19,0.3601116912207258,18019337973.339752,2096753184.2942493,ripple,54.47244064498248,0.35488326433386524
2022-09-20,0.3884003338636591,19262269100.349785,2475380016.166749,ripple,62.27335027631972,0.3550330825182882
2022-09-21,0.4146975478487356,20670126868.42153,3389711446.2201285,ripple,67.79725397589222,0.3557375421802865
2022-09-22,0.3987516860564047,19846510864.63612,2923866454.04644,ripple,61.88061066353732,0.35626968868863285
2022-09-23,0.4870596202359753,24224069872.3676,4345510563.239003,ripple,74.92928549927464,0.3586152765440069
2022-09-24,0.5055469016261381,25349689054.64032,6851174094.822689,ripple,76.72550247917331,0.3612684961481398
2022-09-25,0.4896121534995437,24456632305.1208,3174509674.0623307,ripple,71.94111767900046,0.3635259504134238
2022-09-26,0.4938206844129947,24659902343.985435,3076786928.7829022,ripple,72.43009822514313,0.36595386589782597
2022-09-27,0.4675847993795477,23303350158.12698,2761704681.577815,ripple,64.84364922972614,0.3678459951621577
2022-09-28,0.4497387595743009,22484461714.6888,2605483194.233198,ripple,60.22290439866246,0.3692523391113722
2022-09-29,0.4523199977661284,22620371849.26028,2399425239.0694294,ripple,60.6595755369951,0.3709175868959872
2022-09-30,0.4854973583713267,24160534854.875744,2979531131.3341985,ripple,65.84904236032851,0.37298989572206875
2022-10-01,0.4801856071411345,23954591313.39305,2972868272.42752,ripple,64.3846857366238,0.37497284988344165
2022-10-02,0.47496133042485,23685517249.644085,1408593745.5803168,ripple,62.90304739912532,0.376858342078581
2022-10-03,0.4502563299536656,22548990353.11134,1408392767.9237182,ripple,56.30453033202632,0.37827997457065815
2022-10-04,0.4626165151540292,23133346946.76287,1739336470.5764768,ripple,58.64206621881668,0.3799744700996529
2022-10-05,0.4803559754582245,23940005839.731785,2038303645.0219688,ripple,61.800552970957185,0.38204456981099955
2022-10-06,0.4901887683681504,24463171586.90248,2280930102.168097,ripple,63.466028605415474,0.3842819127417354
2022-10-07,0.4935510217263323,24626852233.603928,1784282944.3489883,ripple,64.04332514868074,0.38651493753599725
2022-10-08,0.5160327262732206,25843445398.10576,2249633454.4159307,ripple,67.71668655497582,0.38938816380501534
2022-10-09,0.5166455189625007,25751005671.692387,1610134699.361302,ripple,67.81320955932388,0.39299160487741214
2022-10-10,0.5342292366286716,26622398815.99551,1653702361.1252923,ripple,70.53549515551144,0.3969004784858733
2022-10-11,0.4973242512168488,24835054251.926365,2164911186.1609306,ripple,59.21540826893312,0.39990587165603303
2022-10-12,0.4853342550217692,24198543433.748207,2176382497.818888,ripple,56.06715782847589,0.4027000199073792
2022-10-13,0.4880393259972368,24372617617.304382,1366104521.1582768,ripple,56.62742357125548,0.40550535442363334
2022-10-14,0.4808330688637784,24045617337.58696,2784181355.3019977,ripple,54.628750288198,0.40818616151913084
2022-10-15,0.4887202730658274,24366649108.626354,2121123366.640868,ripple,56.44089135518626,0.41095860468459483
2022-10-16,0.4820268650834917,24078700455.34395,798628206.3475759,ripple,54.45322378153668,0.41381512226448464
2022-10-17,0.4766938429740172,23783757576.55461,966732867.985011,ripple,52.856038607301116,0.41660696085355603
2022-10-18,0.480654262328842,23992818375.128853,1417504115.521878,ripple,53.9365773706618,0.4197181875271268
2022-10-19,0.4668408131092937,23309738544.1798,1309409841.9060185,ripple,49.66117571822269,0.4223703888459287
2022-10-20,0.4510834284006613,22499563476.75372,1518939369.798926,ripple,45.254399203213744,0.42484089669561054
2022-10-21,0.4475857270550886,22305568615.86945,1800114950.362331,ripple,44.314390067310946,0.4272317514067019
2022-10-22,0.4610825481618852,23003431881.17114,1712778421.4866312,ripple,48.73915761810259,0.429779202032311
2022-10-23,0.4656755212931661,23214185274.98662,912940134.4613928,ripple,50.1896458376064,0.43246495292259085
2022-10-24,0.4692781812601062,23368720307.600094,995497789.5121336,ripple,51.35244193226504,0.4352471378395598
2022-10-25,0.4527157204688304,22601387269.0849,1356662232.60071,ripple,46.03219387965694,0.4376567974833627
2022-10-26,0.4610277301114104,23030839580.351795,1689657453.9438188,ripple,48.89380233379173,0.4402138632168831
2022-10-27,0.4690482574175606,23479164280.20445,1565980824.0310557,ripple,51.5627292271894,0.44313717161414445
2022-10-28,0.4623407900423064,23163065596.091656,1860834302.8238716,ripple,49.24651390159251,0.4456277347869321
2022-10-29,0.4728780103227727,23647471398.294582,1353826346.238948,ripple,52.83119159099538,0.4482744303835611
2022-10-30,0.468764760316777,23467642103.025345,1521168003.4484465,ripple,51.30780066287154,0.4505186846577898
2022-10-31,0.4575045195341237,22902197620.77545,1045064808.3506736,ripple,47.28787509597412,0.4525161306339942
2022-11-01,0.4650174721173135,23224524935.39032,1602014607.304093,ripple,50.09723191772938,0.45472702667945414
2022-11-02,0.4642729057613325,23248404094.12417,1431760457.2526631,ripple,49.81388127327247,0.45684067490930197
2022-11-03,0.4513827988804672,22626151059.175068,1524489627.5072906,ripple,45.062067796171064,0.459205644032452
2022-11-04,0.4551034214158141,22780070699.42792,1222014267.347436,ripple,46.64417044385544,0.46146175913522164
2022-11-05,0.5020577520809391,25226441321.76689,3011375714.152464,ripple,61.65279238862336,0.46496339092107625
2022-11-06,0.4930089286209581,24797324782.66233,1308897160.5093763,ripple,58.25206801385822,0.46767990841491525
2022-11-07,0.4708625249851685,23668541342.75685,1031713111.6175144,ripple,50.858144210813165,0.46958645039708097
2022-11-08,0.4660747931757319,23384940963.22353,1755549936.0349088,ripple,49.398363986691635,0.47170571243618103
2022-11-09,0.4087213924365497,20601640289.624653,3706738060.474098,ripple,36.049590907302914,0.4721121336076389
2022-11-10,0.331704077462695,16605761205.84244,3241614924.1969767,ripple,25.92023883482851,0.47045226419991804
2022-11-11,0.39896690885411,19989322488.39249,3217259210.9583864,ripple,41.40524895053966,0.4704565686558722
2022-11-12,0.3896264895691673,19478630558.9855,1861507915.395455,ripple,40.15015830602498,0.46850790604253606
2022-11-13,0.3665857482549202,18371602318.29175,1003463771.333068,ripple,37.15798587622885,0.46572868297511166
2022-11-14,0.3417074995436799,17086304271.575174,1118704703.3493285,ripple,34.19474619850044,0.46277058989599434
2022-11-15,0.3775451641894298,18989205360.44477,2595659777.0692306,ripple,41.43950503258744,0.460445079491523
2022-11-16,0.3906359681576187,19639994952.653557,2081487497.975052,ripple,43.87040224804018,0.45890610286708444
2022-11-17,0.378098097621922,18970779255.099026,1372852887.9511876,ripple,42.069177030245925,0.4574732896280369
2022-11-18,0.3841956301573169,19303982424.42455,1402527156.5683973,ripple,43.28867539410323,0.4561108022758607
2022-11-19,0.3846264751615185,19357565131.27626,986101847.6468064,ripple,43.3793734156247,0.45409338461166454
2022-11-20,0.3866899724708342,19448735815.09945,569755684.8419449,ripple,43.842609593153554,0.45222347191825846
2022-11-21,0.3643748657670608,18311817579.16252,1052428346.706693,ripple,40.02863077065014,0.45001174262510274
2022-11-22,0.367583115604242,18495233972.438004,1780013171.2711096,ripple,40.82565085830279,0.4483582783381142
2022-11-23,0.3765581048909515,18989891837.63745,1485466338.8330631,ripple,43.103683258694794,0.44663711013285273
2022-11-24,0.3833062814501991,19284896098.646187,1174797641.9319808,ripple,44.82363658516817,0.44469611625269223
2022-11-25,0.4038237448074739,20296568045.36233,1423798508.923036,ripple,49.79318674637449,0.4429688157814787
2022-11-26,0.4106132467603584,20680013254.503643,1479657670.1579742,ripple,51.35455421750461,0.4413100602821592
2022-11-27,0.3986991803189688,20049161326.72813,693914954.5763754,ripple,48.50401547522297,0.43896338936307416
2022-11-28,0.3990189274998981,20105943755.220665,720248826.0615702,ripple,48.58649697882399,0.4366108575338221
2022-11-29,0.3915898959103989,19693656670.174088,1402123354.6749592,ripple,46.7143345118654,0.43375807071945666
2022-11-30,0.3997957534980851,20106137882.34614,1140526999.0102472,ripple,49.0496809118137,0.43180750076508134
2022-12-01,0.4111918971610414,20719087977.17768,1083227863.165195,ripple,52.18392937571802,0.4303246536078668
2022-12-02,0.39858580461137,20031963631.717594,858081595.7050642,ripple,48.620920154812694,0.42853558318014945
2022-12-03,0.398615834145069,19969808623.71558,888235349.9074985,ripple,48.629918097183364,0.4268912384857753
2022-12-04,0.3898651923416876,19674166663.67257,533721848.1149885,ripple,46.096533342559084,0.4249141368712925
2022-12-05,0.3927017597255727,19722117911.690456,491979075.1387994,ripple,47.05930900076568,0.4231276347641342
2022-12-06,0.3907786665135361,19651351254.574917,1057341827.3438632,ripple,46.453523355806716,0.42140933123492447
2022-12-07,0.3923780530945941,19722550803.507057,934598154.6602762,ripple,47.06385173775911,0.41964380705023957
2022-12-08,0.3844779242127989,19328530509.12746,959854684.2095536,ripple,44.37342582019981,0.41799654927230967
2022-12-09,0.3949164182037001,19854852002.13049,879857521.4372247,ripple,48.557897506771695,0.41687320906837044
2022-12-10,0.3902238921173457,19664656225.08729,801611082.0733637,ripple,46.85167004043845,0.41572597236961556
2022-12-11,0.387759799248256,19506256516.587887,359503303.73512286,ripple,45.93883543474842,0.414259517391343
2022-12-12,0.3828656934365775,19283214294.09726,395120823.42169726,ripple,44.10096017715514,0.4126033208342112
2022-12-13,0.3878258918092492,19594256739.870327,1049862565.8762822,ripple,46.439738771911635,0.41097427504519407
2022-12-14,0.3950139409300741,19922570552.08643,1355988500.8515296,ripple,49.72261222262786,0.409820239454419
2022-12-15,0.3867035852022032,19501737942.72256,1043286573.294691,ripple,46.197121074857506,0.4083337565562348
2022-12-16,0.3779085576571648,19073834524.492348,819703826.1357329,ripple,42.74303378307476,0.4065109625610269
2022-12-17,0.3533298415240543,17743456573.2856,1170831763.1244187,ripple,34.89164452527925,0.40433074359066185
2022-12-18,0.3558315325555913,17909121465.34917,654553881.8687989,ripple,36.176693346837446,0.4019898140353182
2022-12-19,0.3507100714134827,17712497955.34908,347030394.0865117,ripple,34.66814777442086,0.3996287202572523
2022-12-20,0.3392138774124123,17095617572.635395,1118134740.0353682,ripple,31.493501115262845,0.3972629074148181
2022-12-21,0.3500238902162375,17641489469.68155,1027632998.1097451,ripple,37.30703702490295,0.39496303577679653
2022-12-22,0.3465697645918239,17435599303.21308,858615195.2521,ripple,36.2485256316469,0.39260897295340635
2022-12-23,0.3500778912764361,17620195062.76461,780045315.5394924,ripple,38.16738958003736,0.39058287480132575
2022-12-24,0.3551583306832213,17856407421.40487,666320112.6559712,ripple,40.93981239293495,0.3885839729866739
2022-12-25,0.3531799742856997,17779420196.458714,231622343.95766404,ripple,40.18422377907379,0.38560641743076907
2022-12-26,0.3469858575442719,17471177171.157623,339542349.5552029,ripple,37.83006280005976,0.3826859560092354
2022-12-27,0.3661426478635404,18434824599.699303,945058966.0773864,ripple,47.98030523814115,0.3805915584668028
2022-12-28,0.3678858141405444,18546249287.40341,1069684994.997978,ripple,48.799469878728864,0.3786277788860991
2022-12-29,0.3563296234740831,17929049866.6208,979984594.6528118,ripple,43.86763848919949,0.37757994350684976
2022-12-30,0.3432590772558554,17294056583.418842,1037430034.6292996,ripple,39.05943543705853,0.37781104350271294
2022-12-31,0.3454333605935747,17383390100.95133,798701561.8671073,ripple,40.23300025946816,0.3767403725375022
2023-01-01,0.3400862829531819,17121133957.937172,404611674.3235269,ripple,38.2806191410026,0.37574956840518253
2023-01-02,0.3390659137727583,17060108166.49119,327129626.0672564,ripple,37.90263195861752,0.3751991717155393
2023-01-03,0.3485704226652262,17560796887.615242,1581447168.2871003,ripple,43.49905884051002,0.37533643017797025
2023-01-04,0.3438178292783567,17382384969.744404,955848915.036638,ripple,41.485697618649276,0.37466188347974877
2023-01-05,0.3481488850831711,17597994730.9952,957585438.951128,ripple,44.02818626890263,0.3738121418182599
2023-01-06,0.3384179800553606,17116070602.36482,744907998.8296136,ripple,39.839699193759024,0.3730185394669286
2023-01-07,0.34511953355311,17457329880.73863,801001834.066361,ripple,43.80461503484697,0.3722370175348445
2023-01-08,0.3447533324613407,17420356238.27483,342946545.84614086,ripple,43.635379498932004,0.3714395546808409
2023-01-09,0.3452258121803157,17456961142.234257,545985714.4967215,ripple,43.93633438791034,0.37061027147503056
2023-01-10,0.3496853723382183,17717747212.100025,1539262894.632893,ripple,46.82246862588837,0.3703164816064537
2023-01-11,0.3516250959148819,17792177163.847145,917319432.2180704,ripple,48.074592937282674,0.36999732121266654
2023-01-12,0.3751680418453305,19038727678.203484,1746275470.3431983,ripple,60.29466536788554,0.3699695199517541
2023-01-13,0.3757077587246529,19039106716.028618,1426759425.2593694,ripple,60.52402480619788,0.3698175494972431
2023-01-14,0.3866854348676511,19580764523.903866,1170148577.9979725,ripple,64.95793184000152,0.3694747832984467
2023-01-15,0.3957801415784646,20080653280.131844,1860485927.2466824,ripple,68.14969246685358,0.3691781211948088
2023-01-16,0.3846604814430939,19502566239.733498,938035524.0987028,ripple,60.85173921715314,0.36889734721729134
2023-01-17,0.3872187451452261,19619545376.60257,1668494268.0545394,ripple,61.86358771058753,0.36866134357019786
2023-01-18,0.3883460896972918,19658180910.92554,1138890767.1815016,ripple,62.325696568040556,0.36859646744593566
2023-01-19,0.3797679869684619,19245926197.7098,1702838567.3220875,ripple,56.69610439584093,0.3681959121153433
2023-01-20,0.3941963457659705,19971310554.25555,1255535645.9865408,ripple,62.78499593385822,0.3678560010874418
2023-01-21,0.4135995980254182,20999925928.92541,1186977053.328279,ripple,69.08116850443557,0.3681562769557229
2023-01-22,0.4042373402682552,20511505868.34467,1142406486.226599,ripple,63.49884353101436,0.3682687070781865
2023-01-23,0.4023071714072539,20425679976.40058,852878506.6611335,ripple,62.37966879148919,0.36851754665949793
2023-01-24,0.4266693124379404,21638028918.38685,2285698262.677693,ripple,69.65055932942326,0.3691968977137452
2023-01-25,0.4087729415360422,20714879210.16023,1400007168.0821967,ripple,60.41351000174416,0.3695567832141954
2023-01-26,0.4186592896798123,21255807576.526184,1245728191.7718234,ripple,63.30839289707893,0.37008240794589975
2023-01-27,0.4111158852427795,20916108969.411465,1019272806.0485111,ripple,59.719844180080365,0.37061516716649934
2023-01-28,0.4140015975409832,21011973835.20259,942400534.0736152,ripple,60.639010052033356,0.37099687075324495
2023-01-29,0.4096758453041082,20794792977.810905,565735709.6176277,ripple,58.48455598116334,0.3713859098169802
2023-01-30,0.4149713432831108,21072151658.28616,630042252.5374581,ripple,60.342122821480835,0.3719301406976773
2023-01-31,0.3963337020923979,20091977273.8818,1441087625.968995,ripple,51.592485757143024,0.3721995008707937
2023-02-01,0.4073667927328009,20688747113.486637,1197426392.9076283,ripple,55.6886327043232,0.37259031888926475
